mass_B
t	x	y	func
125.45166666666665	-0.14211160272390305	-1.1283540919894692	0.12528626067925916
125.485	-0.1429901708284188	-1.1281455874062953	0.12607570758822792
125.51833333333335	-0.14285320232329957	-1.1281182017311022	0.12595924050952412
125.55166666666666	-0.14105799784595124	-1.1285221435410095	0.12434865151242197
125.585	-0.1377479461702511	-1.1287558321907842	0.12143475168759668
125.61833333333334	-0.13307139915010419	-1.128612213251127	0.11736523324477365
125.65166666666669	-0.12681044618951448	-1.1298474980602355	0.11176902554863423
125.68500000000003	-0.11966493705550346	-1.1296652091294366	0.10553599067032847
125.71833333333335	-0.11113049638387434	-1.1309347599951616	0.09794982980618112
125.75166666666668	-0.10100997432862274	-1.1317857965289797	0.089012478177746
125.785	-0.09002778431383635	-1.133111629270592	0.07928527079425335
125.81833333333334	-0.07785800117877129	-1.1343669322776353	0.06852816687706842
125.85166666666669	-0.06525076064054314	-1.1341271403493156	0.05747054662130109
125.885	-0.05173581845180997	-1.1346826887161752	0.045563409405055766
125.91833333333334	-0.037572302272753544	-1.136129652050547	0.033058387444361
125.95166666666665	-0.023144976966458786	-1.1363765669656412	0.020364532351358922
125.985	-0.008531164406853087	-1.1362156902843736	0.007508261122677999
126.01833333333335	0.006310126789369819	-1.1357045656480986	-0.005556076860932136
126.05166666666666	0.020314479512774652	-1.1353419493798789	-0.017890920021139747
126.085	0.03471259872249399	-1.1344058201669327	-0.030590261288316378
126.11833333333334	0.049588738744542726	-1.1334554079605925	-0.043722175527308366
126.15333333333334	0.06340551810985207	-1.1332832267223139	-0.055890250996970293
126.18666666666668	0.07706083479103876	-1.1320237237949924	-0.06796865617652009
126.22000000000003	0.08973294202430593	-1.1301376194981347	-0.07923378614830187
126.25333333333334	0.10142783114887521	-1.1295983413939872	-0.08955090800140668
126.28666666666669	0.11280381216413649	-1.1282839420015982	-0.09964708105766006
126.32	0.12281289133346562	-1.127263660795247	-0.10851978368341297
126.35333333333334	0.13276775086011794	-1.126888919734621	-0.11727730681786062
126.38666666666668	0.14047055090950156	-1.1260297445126533	-0.12410738176200528
126.42	0.14705367759996402	-1.1249811650731518	-0.12997959920186417
126.45333333333335	0.15284436305042393	-1.1247041764363117	-0.1350699515077957
126.48666666666665	0.15638292964029288	-1.1236400450663213	-0.1382869940865628
126.52	0.1586152312723661	-1.1234130257855375	-0.14026335130173115
126.55333333333334	0.1596808395400332	-1.1234226126978368	-0.14119204595536242
126.58666666666669	0.15928773800617002	-1.123874960859331	-0.1407931004706995
126.62000000000003	0.1573723688018691	-1.123783685111962	-0.1391331663881613
126.65333333333334	0.1538435622916965	-1.1238799752838458	-0.13604061745867907
126.68666666666668	0.14957167316781217	-1.1247482545733805	-0.13220667005010972
126.72000000000003	0.14403555860465667	-1.1257304389771652	-0.12725710452084046
126.75333333333334	0.13608161797336416	-1.1261949751904332	-0.12025010798724661
126.78666666666669	0.12762114848626016	-1.1268209884572153	-0.1127771251582266
126.82	0.11773533570681205	-1.1288400821882487	-0.10392188791409754
126.85333333333334	0.10760417562338598	-1.129096342498104	-0.09501419019401476
126.88666666666668	0.09587583726039817	-1.1306685544028827	-0.08459334153271328
126.92	0.08361446318969556	-1.1318207369265871	-0.07374210701021762
126.95333333333335	0.07092925116219195	-1.132218027050147	-0.06256452266858038
126.98666666666665	0.05706572009256938	-1.1338176181778659	-0.05028816502342588
127.02	0.04266417224867847	-1.1341666341209484	-0.03759947083889751
127.05333333333334	0.028515876688918196	-1.134456032784222	-0.02513087545160363
127.08666666666669	0.013393910977119283	-1.1354307297613557	-0.01179577882554168
127.12000000000003	-4.3915377896552865E-4	-1.1355684148928085	3.867259350588305E-4
127.15333333333334	-0.01517185426724077	-1.1358655015612409	0.013356292680628788
127.18666666666668	-0.029348257107783993	-1.135785090145687	0.025833873124876925
127.22000000000003	-0.04416835874596825	-1.1351977248606033	0.03888845976630773
127.25333333333334	-0.05746200314625671	-1.1349608854534377	0.050585867557828755
127.28666666666669	-0.07044283487995973	-1.1334852756353133	0.0620672860785259
127.32	-0.08312694949021954	-1.1331140111536453	0.07323032026569763
127.35333333333334	-0.0938943193465438	-1.1324381536758208	0.08272419923994612
127.38666666666668	-0.10425045157068241	-1.132441529161656	0.09179939119592008
127.42	-0.11341607535921228	-1.1320794259726696	0.0998506788432643
127.45333333333335	-0.12183134715212035	-1.1297562424596663	0.10742348218041295
127.48666666666665	-0.1284192223076437	-1.1291438811884467	0.11324489971082602
127.52	-0.13435499202807832	-1.1287800958662084	0.11846935177368458
127.55333333333334	-0.13856240269250164	-1.1275805309136449	0.1222717047490896
127.58666666666669	-0.14085690020546177	-1.1278552928323915	0.12424585836079313
127.62000000000003	-0.1420534126003185	-1.1282390262808821	0.12524813405897803
127.65333333333334	-0.14204179034481484	-1.128333887822246	0.12522757426424283
127.68666666666668	-0.14062747525717034	-1.1280695204309399	0.12402224417522056
127.72000000000003	-0.13749813381987336	-1.1291658518496666	0.12117309074053682
127.75333333333334	-0.13325036642244265	-1.1297720120915777	0.11740208996085154
127.78666666666669	-0.1277697694803403	-1.1299224426273387	0.11260005094186619
127.82	-0.12048576193126903	-1.1301963832329536	0.10620491883363647
127.85333333333334	-0.11294590913147357	-1.130690502957669	0.09956082169330224
127.88666666666668	-0.10342614142721923	-1.1320879184548769	0.0911058462245118
127.92	-0.09301555541610484	-1.1320964900276076	0.0819780782017196
127.95333333333335	-0.08073024700228365	-1.1334839230759255	0.07110304057502352
127.98666666666665	-0.06873156108062645	-1.1341433742964595	0.060528153522380834
128.02	-0.055322324407710455	-1.1350232650815613	0.04870259379696675
128.05333333333334	-0.04180173106685814	-1.1351411068876593	0.03680850823096111
128.08666666666667	-0.027242966659622003	-1.1356834044369226	0.023983570475947798
128.12000000000003	-0.013065700321198914	-1.1362668465335477	0.011498288934280503
128.15333333333334	0.001666558991453182	-1.136088690049152	-0.001466925787258833
128.1866666666667	0.01580960104722473	-1.1354265461601238	-0.013923031410115406
128.22000000000003	0.030678164889295312	-1.134672727507837	-0.027030431043251608
128.25333333333333	0.04530780982293692	-1.1344366070646472	-0.039917385010373646
128.2866666666667	0.05944101302985072	-1.1345887082658297	-0.05234206838264936
128.32	0.07301500940588956	-1.1333387428128638	-0.06433578963155018
128.35333333333335	0.08578386291759144	-1.1330875351288003	-0.07556391320990981
128.38666666666668	0.09808909490661988	-1.1317818346887347	-0.08645182323899082
128.42	0.1096791491691046	-1.1300746629225262	-0.09675175197549936
128.45333333333335	0.11978380150723511	-1.1291267569340289	-0.10569004574213316
128.48666666666665	0.1286128918081153	-1.1280690024758937	-0.11352136603452023
128.52	0.1363700880189439	-1.1270035431874934	-0.12041693907674099
128.55333333333334	0.1431154558215465	-1.1256846107079883	-0.12645794184022766
128.58666666666667	0.14825377433392406	-1.124913206798304	-0.13103612944131657
128.62000000000003	0.15244630933929948	-1.1243649881612432	-0.1347625858475395
128.65333333333334	0.15576669117497066	-1.1239506800486132	-0.13771135329259415
128.6866666666667	0.15706512202076972	-1.1232815695104428	-0.13892628926700754
128.72000000000003	0.15721715436408246	-1.1228435744199625	-0.1391125846048493
128.75333333333333	0.15566187113045515	-1.1232557742107026	-0.13770391632474804
128.7866666666667	0.15302314357011904	-1.1227542136054918	-0.13545801979557262
128.82	0.14899650962065336	-1.124000083810079	-0.13179080697049347
128.85333333333335	0.14406679719024396	-1.1245884033686409	-0.12741227252011406
128.88666666666668	0.13728354515220775	-1.1259001253891139	-0.1213333173895655
128.92	0.12902820399985615	-1.1274657092968499	-0.11394520121893734
128.95333333333335	0.12031368584769264	-1.1283825879960843	-0.10622357050072065
128.98666666666665	0.11036694240731293	-1.1295028943736307	-0.0974036345662691
129.02	0.09897004520619723	-1.1309122920543901	-0.0872910685330957
129.05333333333334	0.08729971389024227	-1.13145823452521	-0.0770042504428581
129.08666666666667	0.07375678306371947	-1.1319826744949903	-0.06506519289604824
129.12000000000003	0.06054418437495601	-1.1327874275403742	-0.05339627853119727
129.15333333333334	0.04700303036874465	-1.1337998774909468	-0.04143247173501128
129.1866666666667	0.03234689537777602	-1.1343478333114463	-0.028508126904245527
129.22000000000003	0.01834669016721946	-1.1347341380703706	-0.01616686333349629
129.25333333333333	0.0033787496116757243	-1.1354495236268802	-0.0029756845802128636
129.2866666666667	-0.010929919742015626	-1.1351876050028664	0.009627996256646107
129.32	-0.025136930223700338	-1.1350489659749485	0.022142500201901307
129.35333333333335	-0.03961627334654583	-1.1342606726126028	0.03491276466488136
129.38666666666668	-0.05299624225749522	-1.1336438411754959	0.0467145715025053
129.42	-0.06631472054110399	-1.1332667145888549	0.058449775154230034
129.45333333333335	-0.0786792371112296	-1.1321975801378765	0.06938095561167497
129.48666666666665	-0.0898734887347814	-1.131497978614484	0.0792623591404941
129.52	-0.09976416729785098	-1.1315505065864182	0.08793851375887708
129.55333333333334	-0.1095756814743365	-1.1306152178984357	0.09661512009791631
129.58666666666667	-0.11782103736953314	-1.1297730300358897	0.1039117285846742
129.62000000000003	-0.12504900683284248	-1.1285113122155512	0.11035860661448058
129.65333333333334	-0.13088533463223861	-1.128293633016529	0.11548672456118803
129.6866666666667	-0.13504715068264667	-1.127841380927992	0.11917210526514029
129.72000000000003	-0.13838638183058938	-1.127840842397698	0.12209001298876024
129.75333333333333	-0.14064714920975563	-1.1275713931792468	0.12409365382004887
129.7866666666667	-0.1410024417374217	-1.1274751471073714	0.12441442020569124
129.82	-0.14001598755073996	-1.1276125665020862	0.1235379731914438
129.85333333333335	-0.1373555986966397	-1.1274319681766722	0.1212330468890368
129.88666666666668	-0.13313614304527205	-1.12807937540875	0.1174767665717787
129.92	-0.12759570630290168	-1.1292992254043084	0.11250947797214059
129.95333333333335	-0.1206772740785026	-1.1301014970756473	0.10638132610035006
129.98666666666665	-0.1128309604826766	-1.1311523419166232	0.09941982118422622
130.02	-0.10393220234146472	-1.132400959339833	0.0915239769733501
130.05333333333334	-0.09396282927734878	-1.1335932146903016	0.08270031584275678
130.08666666666667	-0.08277840671754472	-1.1344430954274516	0.0728392284845134
130.12000000000003	-0.0709114391128049	-1.1352693000069645	0.062381175451775316
130.15500000000003	-0.05850306970346675	-1.1351345108452473	0.0514928871420803
130.18833333333333	-0.0448745261391581	-1.135668651653206	0.03949320357224683
130.2216666666667	-0.030588158146621747	-1.1366975861401811	0.026903178518197804
130.255	-0.016562296016287115	-1.137469407494204	0.014559622952785541
130.28833333333336	-0.001891199206672911	-1.13723542844458	0.0016629779692068198
130.3216666666667	0.013007156537300335	-1.1367148049278357	-0.011442262228298597
130.355	0.027000448523197718	-1.1364000153407627	-0.02375516465390525
130.38833333333335	0.04168093285271701	-1.135801375046074	-0.03668091827921999
130.42166666666665	0.055390647616461286	-1.1345298728903799	-0.04878381899435319
130.455	0.06946170114544015	-1.1345931218629421	-0.06114536695355764
130.48833333333334	0.081405154809012	-1.133265967904584	-0.07170917967674821
130.52166666666665	0.09392842414879876	-1.1316021561129994	-0.08281496729198766
130.555	0.10541209162639076	-1.1300669073417673	-0.09301037365908384
130.58833333333334	0.11551491376773027	-1.1299432133278073	-0.10187679969309743
130.6216666666667	0.12543033577681062	-1.1279523029999377	-0.11074681141362322
130.65500000000003	0.13333271035405536	-1.1276381614792537	-0.11769422772825
130.68833333333333	0.14081049685401947	-1.125847094656537	-0.12442461729611579
130.7216666666667	0.1461526195193208	-1.1249724414977555	-0.12919301091190172
130.755	0.15021569433139004	-1.1243004483002335	-0.13282153142088937
130.78833333333336	0.15397333657255163	-1.1235897880188355	-0.13618869279054144
130.8216666666667	0.15582242143995884	-1.1237885150397915	-0.13777963126487502
130.855	0.15628401980887685	-1.1235927709701259	-0.13820638033752383
130.88833333333335	0.15534573930307283	-1.1234784664342874	-0.13740086761553733
130.92166666666665	0.15241286212457572	-1.12434335562198	-0.13473593609791132
130.955	0.14843789610863467	-1.1238928538288444	-0.13131475450524455
130.98833333333334	0.1435257612998374	-1.125147669195474	-0.1268764938190086
131.02166666666665	0.13741144937002792	-1.1258371220784724	-0.12145198297789855
131.055	0.12974160970066062	-1.1268177541418785	-0.11463503388285355
131.08833333333334	0.1207634309072605	-1.12801046743954	-0.10665255462435218
131.1216666666667	0.11087945479010886	-1.1290688240941054	-0.09789045361842497
131.15500000000003	0.09973649394719553	-1.1302235883313898	-0.08801692838641044
131.18833333333333	0.08716450104331641	-1.130838868337196	-0.07692739805600003
131.2216666666667	0.07491667840699312	-1.1318504019380804	-0.06609315171390838
131.255	0.061768177227291665	-1.1325422509928678	-0.05448542175168576
131.28833333333336	0.048318423783223485	-1.1336464607439714	-0.0425963456450561
131.3216666666667	0.03398644720955657	-1.1338573869345383	-0.02996520963944029
131.355	0.01941037830276804	-1.1340445604941303	-0.017114391996867005
131.38833333333335	0.00552123206013333	-1.1353725676557487	-0.004862887034552359
131.42166666666665	-0.008543955690322957	-1.1348829548240837	0.0075283484000710325
131.455	-0.021946363042900763	-1.1358370132331925	0.01931934980023011
131.48833333333334	-0.03629438156928	-1.1351020648001473	0.03196366343511587
131.52166666666665	-0.04978345477622936	-1.1351112790566726	0.04382968693663517
131.555	-0.06300494580123278	-1.1341294205389114	0.055496532522328904
131.58833333333334	-0.07539244639998915	-1.1332399920763794	0.0664303344962684
131.6216666666667	-0.08650758070673642	-1.1327954542936256	0.07621852678509806
